size,image_quality,1,2,4,8,16,32
11,11kb,157,164,174,221,313,486
13,13kb,160,176,183,231,340,526
19,19kb,161,169,189,240,339,558
25,25kb,162,174,191,237,352,563
31,31kb,153,169,191,241,343,558
70,70kb,174,200,281,427,709,1319
83,83kb,173,201,286,429,724,1325
120,120kb,180,203,289,429,724,1348
168,168kb,176,202,297,440,727,1359
218,218kb,177,209,296,446,737,1378
