size,image_quality,1,2,4,8,16,32
11,11kb,911,1220,1837,3049,11645,14626
13,13kb,606,1253,1642,3129,11635,14743
19,19kb,839,1270,1598,3080,11588,14576
25,25kb,850,1275,1673,3126,11763,14501
31,31kb,747,983,1430,3253,11783,14511
70,70kb,812,1142,1531,3223,10585,12610
83,83kb,680,1504,1535,3318,10548,12587
120,120kb,968,1312,1779,3378,10570,12522
168,168kb,952,1390,1695,3319,10464,12343
218,218kb,699,1352,1716,3231,10408,12240
