size,image_quality,1,2,4,8,16,32
11,11kb,143,207,268,279,446,539
13,13kb,198,207,278,362,434,541
19,19kb,204,213,282,357,536,552
25,25kb,210,280,342,416,672,572
31,31kb,209,275,356,432,720,685
70,70kb,277,353,477,552,608,635
83,83kb,280,404,506,657,641,712
120,120kb,346,409,485,551,818,722
168,168kb,401,479,614,681,700,1591
218,218kb,424,495,773,1004,765,948
