size,image_quality,1,2,4,8,16,32
11,11kb,5093,10356,21061,41713,84093,168510
13,13kb,4919,10324,21097,42448,84198,169358
19,19kb,4988,10346,20773,41632,83353,167596
25,25kb,4900,10464,20881,41626,83530,167161
31,31kb,5019,10295,21089,42087,83619,168751
70,70kb,5040,9950,20598,42406,83478,167250
83,83kb,4922,10389,20796,41752,82964,169211
120,120kb,5074,10067,21052,42454,84206,170011
168,168kb,5130,10337,20972,41864,83631,168058
218,218kb,4988,10162,20996,42195,83563,168453
