size,image_quality,1,2,4,8,16,32
11,11kb,173,169,183,222,301,485
13,13kb,176,187,112,253,325,509
19,19kb,166,181,209,244,340,546
25,25kb,168,173,190,239,333,542
31,31kb,40,171,196,250,356,543
70,70kb,151,85,294,424,709,1315
83,83kb,155,153,296,419,693,1318
120,120kb,160,153,287,408,709,1270
168,168kb,159,145,292,420,680,1278
218,218kb,152,105,295,420,700,1312
