size,image_quality,1,2,4,8,16,32
11,11kb,62,64,65,64,66,65
13,13kb,64,62,63,62,64,65
19,19kb,62,64,69,62,64,64
25,25kb,63,63,64,64,64,63
31,31kb,62,62,64,64,63,64
70,70kb,63,63,62,63,64,63
83,83kb,64,64,64,63,63,64
120,120kb,64,63,63,63,63,65
168,168kb,64,63,63,65,65,65
218,218kb,62,63,63,63,64,65
