size,image_quality,1,2,4,8,16,32
11,11kb,732,1156,1946,3188,11728,14464
13,13kb,537,1272,1688,3136,11690,14649
19,19kb,609,1106,1600,3175,11715,14540
25,25kb,679,1343,1705,3118,11690,14568
31,31kb,612,1476,1605,3229,11606,14514
70,70kb,612,1297,1639,3513,10714,12659
83,83kb,567,1048,1727,3399,10699,12656
120,120kb,642,1249,1843,3406,10552,12535
168,168kb,680,1266,1715,3311,10494,12480
218,218kb,585,1294,1701,3295,10454,12212
