size,image_quality,1,2,4,8,16,32
11,11kb,80,113,151,160,258,354
13,13kb,109,114,146,197,258,337
19,19kb,108,116,149,198,274,327
25,25kb,111,146,188,241,298,345
31,31kb,111,153,194,251,434,344
70,70kb,147,194,280,373,313,506
83,83kb,142,229,293,313,460,484
120,120kb,189,242,325,398,696,1102
168,168kb,235,276,328,325,509,695
218,218kb,236,326,326,415,689,457
