size,image_quality,1,2,4,8,16,32
11,11kb,80,115,148,167,247,378
13,13kb,108,113,147,198,258,335
19,19kb,111,117,156,196,311,323
25,25kb,111,142,190,249,335,307
31,31kb,113,149,197,254,298,376
70,70kb,149,194,288,362,465,745
83,83kb,150,233,295,402,612,712
120,120kb,187,271,351,374,519,471
168,168kb,226,291,280,611,676,953
218,218kb,235,287,360,488,409,1087
