size,image_quality,1,2,4,8,16,32
11,11kb,262,464,840,1569,3871,7950
13,13kb,291,464,842,1604,3712,7941
19,19kb,292,466,848,1613,3749,7971
25,25kb,293,499,883,1650,3770,8003
31,31kb,295,501,887,1663,3783,8011
70,70kb,332,549,961,1744,3893,8191
83,83kb,333,581,974,1753,3934,8197
120,120kb,370,599,1012,1795,3975,8322
168,168kb,410,637,1051,1878,4112,8440
218,218kb,417,658,1045,1886,4087,8548
