size,image_quality,1,2,4,8,16,32
11,11kb,654,1157,1877,3914,9993,17229
13,13kb,605,1113,1849,3927,10057,17250
19,19kb,596,1164,1819,3813,10036,17650
25,25kb,557,1164,1915,3896,9984,17291
31,31kb,591,1160,1926,3913,10046,17294
70,70kb,524,1128,1841,4423,10580,17754
83,83kb,567,1118,1877,4369,10581,17664
120,120kb,555,1117,1865,4521,10622,17817
168,168kb,550,1097,1823,4458,10542,17771
218,218kb,596,1082,1897,4424,10521,17767
