size,image_quality,1,2,4,8,16,32
11,11kb,819,1105,1869,3942,10106,17144
13,13kb,599,1201,1896,3842,10103,17100
19,19kb,571,1162,1913,3886,10059,17729
25,25kb,482,1248,1902,5222,9974,17207
31,31kb,599,1073,1977,3839,10128,17741
70,70kb,549,1164,1838,4351,10524,17714
83,83kb,684,1161,1815,4443,10545,17767
120,120kb,770,1019,1780,4553,10598,17845
168,168kb,455,1108,1896,4376,10575,17687
218,218kb,473,1257,1969,4244,10476,17714
