size,image_quality,1,2,4,8,16,32
11,11kb,5295,10784,21679,43314,82105,172211
13,13kb,5080,10388,21626,43203,84882,170546
19,19kb,5108,10164,20944,40182,85837,169158
25,25kb,4473,10502,21748,42646,85383,173892
31,31kb,4931,9546,21455,42582,83932,172344
70,70kb,4809,9933,20914,41076,83871,164524
83,83kb,5017,10222,20926,41792,82574,171795
120,120kb,5435,10579,20774,41256,83473,172843
168,168kb,5222,10770,21180,44042,80820,164656
218,218kb,5194,10110,21394,42417,83127,173164
