size,image_quality,1,2,4,8,16,32
11,11kb,5169,10724,21538,41532,84964,172542
13,13kb,4518,11524,22104,42306,86735,171392
19,19kb,5087,9119,20753,39268,84041,162540
25,25kb,4570,10014,19271,41798,81828,165779
31,31kb,5331,10563,20920,42574,86298,172102
70,70kb,4848,10173,20151,42490,84574,167757
83,83kb,4627,10804,19682,41484,84243,169651
120,120kb,5108,10072,19958,43974,85064,168400
168,168kb,5305,10184,21162,42592,83665,170030
218,218kb,5135,10549,20969,41644,82764,166910
