size,image_quality,1,2,4,8,16,32
11,11kb,166,170,180,233,319,569
13,13kb,171,188,196,250,349,812
19,19kb,172,179,196,257,361,612
25,25kb,174,183,202,252,390,605
31,31kb,152,176,203,275,376,600
70,70kb,181,207,309,470,756,1461
83,83kb,189,208,312,456,788,2004
120,120kb,188,226,322,500,837,1507
168,168kb,193,217,812,504,2154,2022
218,218kb,196,216,353,530,879,1634
