size,image_quality,1,2,4,8,16,32
11,11kb,62,64,65,65,65,65
13,13kb,62,62,63,64,63,65
19,19kb,63,62,63,63,64,64
25,25kb,63,64,62,63,63,64
31,31kb,63,63,64,63,64,64
70,70kb,63,63,63,63,63,63
83,83kb,63,63,63,63,63,64
120,120kb,63,63,63,63,64,65
168,168kb,63,64,63,64,63,66
218,218kb,64,63,63,63,64,66
