size,image_quality,1,2,4,8,16,32
11,11kb,139,206,277,294,420,532
13,13kb,206,218,270,351,436,546
19,19kb,198,201,285,369,570,595
25,25kb,206,271,329,418,566,568
31,31kb,202,260,358,427,520,642
70,70kb,272,349,480,549,618,849
83,83kb,269,407,572,529,661,1270
120,120kb,343,455,488,732,684,1525
168,168kb,419,475,704,610,677,965
218,218kb,486,496,551,636,688,2254
