size,image_quality,1,2,4,8,16,32
11,11kb,148,156,166,213,302,473
13,13kb,152,162,198,224,323,484
19,19kb,155,165,181,228,309,531
25,25kb,155,159,182,225,335,532
31,31kb,167,162,181,229,334,534
70,70kb,179,206,273,403,675,1272
83,83kb,177,205,274,408,707,1271
120,120kb,176,204,270,411,721,1310
168,168kb,174,207,278,405,692,1305
218,218kb,176,208,277,426,668,1309
