size,image_quality,1,2,4,8,16,32
11,11kb,91,125,169,201,312,452
13,13kb,120,128,175,240,335,488
19,19kb,124,130,179,252,362,519
25,25kb,124,164,212,286,401,504
31,31kb,124,165,218,292,387,519
70,70kb,175,238,358,495,779,1254
83,83kb,180,270,381,519,880,1356
120,120kb,214,286,405,632,946,1492
168,168kb,252,338,465,730,1012,1663
218,218kb,260,359,495,702,1223,1307
