size,image_quality,1,2,4,8,16,32
11,11kb,5108,10370,21074,41740,84121,168617
13,13kb,4937,10349,21118,42475,84228,169668
19,19kb,5008,10365,20792,41665,83391,167677
25,25kb,4921,10486,20901,41654,83590,167233
31,31kb,5039,10313,21111,42136,83669,168828
70,70kb,5056,9980,20647,42468,83551,167427
83,83kb,4945,10420,20836,41803,83063,169933
120,120kb,5095,10111,21104,42549,84354,170238
168,168kb,5157,10375,21509,41959,85101,168797
218,218kb,5021,10201,21076,42318,83761,168811
