size,image_quality,1,2,4,8,16,32
11,11kb,66,69,68,69,69,70
13,13kb,66,66,66,67,68,68
19,19kb,66,66,67,66,67,67
25,25kb,66,67,67,67,67,68
31,31kb,66,66,68,66,67,67
70,70kb,67,67,67,67,67,68
83,83kb,67,67,67,67,67,68
120,120kb,66,67,67,67,67,69
168,168kb,67,67,67,68,68,70
218,218kb,67,66,67,67,68,70
