size,image_quality,1,2,4,8,16,32
11,11kb,79,110,149,166,246,320
13,13kb,107,111,150,198,254,331
19,19kb,111,113,154,208,278,352
25,25kb,111,147,187,242,317,338
31,31kb,111,148,193,248,303,353
70,70kb,147,191,272,330,452,603
83,83kb,152,223,295,354,553,705
120,120kb,186,239,319,467,619,841
168,168kb,224,291,379,565,685,1012
218,218kb,232,312,409,537,896,656
