size,image_quality,1,2,4,8,16,32
11,11kb,81,112,146,170,249,322
13,13kb,105,113,150,199,275,329
19,19kb,108,116,155,208,275,426
25,25kb,111,147,186,237,421,374
31,31kb,110,151,182,229,331,514
70,70kb,147,195,267,294,548,588
83,83kb,142,229,261,354,530,887
120,120kb,181,240,306,516,751,902
168,168kb,224,254,388,666,343,662
218,218kb,213,336,419,841,1047,435
