size,image_quality,1,2,4,8,16,32
11,11kb,13,14,8,8,13,9
13,13kb,8,15,15,10,13,11
19,19kb,10,9,11,14,8,67
25,25kb,10,9,14,8,9,9
31,31kb,11,15,13,14,9,18
70,70kb,9,9,13,8,8,15
83,83kb,12,16,15,8,9,9
120,120kb,10,12,18,18,9,13
168,168kb,13,10,13,21,9,12
218,218kb,11,15,13,16,16,11
