size,image_quality,1,2,4,8,16,32
11,11kb,181,350,689,1404,3396,7595
13,13kb,182,352,695,1407,3389,7624
19,19kb,182,351,693,1408,3400,7621
25,25kb,182,355,696,1405,3395,7632
31,31kb,182,353,693,1408,3397,7638
70,70kb,183,351,695,1412,3394,7622
83,83kb,182,353,691,1408,3400,7618
120,120kb,183,351,692,1408,3396,7643
168,168kb,184,353,693,1409,3396,7621
218,218kb,182,352,694,1409,3399,7621
