size,image_quality,1,2,4,8,16,32
11,11kb,216,339,523,794,1687,3285
13,13kb,277,340,527,858,1666,3303
19,19kb,278,341,533,872,1741,3343
25,25kb,279,407,596,936,1756,3372
31,31kb,278,405,598,946,1750,3386
70,70kb,362,506,790,1184,2167,3945
83,83kb,361,566,797,1242,2124,3916
120,120kb,433,631,837,1254,2124,4069
168,168kb,503,640,860,1406,2169,4076
218,218kb,513,695,864,1308,2225,4145
