size,image_quality,1,2,4,8,16,32
11,11kb,186,295,449,642,1125,1946
13,13kb,247,296,453,704,1154,1962
19,19kb,248,298,459,718,1203,1995
25,25kb,249,363,522,782,1227,2026
31,31kb,248,361,525,796,1243,2057
70,70kb,317,433,657,911,1397,2129
83,83kb,316,493,665,970,1359,2107
120,120kb,388,557,703,979,1375,2243
168,168kb,458,567,726,1130,1401,2251
218,218kb,468,621,730,1034,1458,2321
