size,image_quality,1,2,4,8,16,32
11,11kb,8,6,6,6,6,6
13,13kb,6,19,13,13,14,7
19,19kb,7,7,5,6,8,6
25,25kb,7,49,6,7,7,6
31,31kb,8,6,6,5,7,8
70,70kb,5,8,6,9,6,6
83,83kb,7,9,7,9,8,10
120,120kb,11,19,14,64,10,7
168,168kb,7,7,13,11,7,8
218,218kb,6,6,13,10,6,7
