size,image_quality,1,2,4,8,16,32
11,11kb,140,145,154,197,287,409
13,13kb,141,151,171,210,310,513
19,19kb,142,149,168,210,321,522
25,25kb,141,147,167,213,330,521
31,31kb,145,145,171,212,317,526
70,70kb,167,195,192,392,664,1276
83,83kb,166,194,262,394,654,1279
120,120kb,168,199,259,392,674,1277
168,168kb,164,196,258,391,676,1282
218,218kb,165,196,264,394,676,1282
