size,image_quality,1,2,4,8,16,32
11,11kb,5171,10313,21256,41574,83738,169132
13,13kb,4942,10396,21289,42595,83673,169017
19,19kb,5049,10441,20784,41828,83448,167650
25,25kb,4926,10551,21108,41711,84368,166471
31,31kb,4969,10391,21140,42461,83268,167429
70,70kb,5034,9907,20585,42375,84164,167632
83,83kb,5007,10478,21041,41558,83445,169438
120,120kb,5115,10246,21001,42284,83665,170547
168,168kb,5147,10285,21107,42420,83411,168483
218,218kb,5027,10102,21200,42432,83272,167245
