size,image_quality,1,2,4,8,16,32
11,11kb,12,15,20,35,66,131
13,13kb,13,17,25,41,80,156
19,19kb,13,17,25,43,84,165
25,25kb,13,17,25,43,83,165
31,31kb,13,17,25,43,84,165
70,70kb,28,47,86,165,327,651
83,83kb,28,47,86,165,327,651
120,120kb,28,47,86,165,328,651
168,168kb,28,47,85,165,327,651
218,218kb,28,47,86,165,327,651
