size,image_quality,1,2,4,8,16,32
11,11kb,2258,4523,9038,18116,36161,72431
13,13kb,2263,4529,9057,18142,36273,72510
19,19kb,2271,4536,9081,18193,36336,72692
25,25kb,2266,4537,9088,18179,36297,72567
31,31kb,2271,4541,9091,18219,36284,72695
70,70kb,2279,4544,9070,18167,36321,72594
83,83kb,2268,4543,9103,18228,36383,72779
120,120kb,2274,4553,9088,18226,36407,72786
168,168kb,2276,4547,9103,18218,36474,72748
218,218kb,2276,4546,9095,18240,36371,72751
