size,image_quality,1,2,4,8,16,32
11,11kb,154,222,294,325,487,670
13,13kb,215,224,301,392,528,703
19,19kb,216,226,307,408,579,747
25,25kb,217,291,370,472,603,775
31,31kb,216,289,373,483,613,795
70,70kb,300,391,564,719,1011,1352
83,83kb,299,451,572,777,971,1329
120,120kb,371,515,611,787,989,1467
168,168kb,441,525,634,939,1015,1476
218,218kb,451,579,638,842,1072,1547
