size,image_quality,1,2,4,8,16,32
11,11kb,5162,10303,21245,41560,83721,169110
13,13kb,4932,10385,21279,42582,83656,168996
19,19kb,5039,10431,20773,41813,83430,167621
25,25kb,4916,10540,21096,41696,84347,166443
31,31kb,4959,10381,21128,42444,83248,167395
70,70kb,5023,9895,20568,42352,84134,167589
83,83kb,4997,10464,21024,41535,83408,169391
120,120kb,5103,10230,20979,42257,83625,170488
168,168kb,5134,10269,21081,42383,83367,168404
218,218kb,5011,10080,21177,42392,83214,167146
